Eigenval      Eigenvec
435.022335694       3.03867876243e-16 -9.80118763927e-16 -5.55111512313e-17 6.53990750443e-16 0.0111129701635 1.84184265062e-15 1.34527805562e-15 -5.13478148889e-16 3.3219954565e-16 -3.12250225676e-17 -1.87350135405e-16 -4.09394740331e-16 -1.42681005899e-16 -2.77555756156e-17 0.00930316438375 -4.31946145518e-16 -1.52655665886e-16 3.46944695195e-17 7.40018866623e-17 -1.39645239816e-16 1.84099839899e-16 -1.99493199737e-16 7.8062556419e-18 -1.63064006742e-16 -0.0374380522658 8.15320033709e-17 3.50414142147e-16 4.56232274182e-16 3.08780778724e-16 2.42861286637e-16 -1.00613961607e-16 2.25514051877e-16 3.2786273696e-16 -4.08256328049e-16 -0.0180377417563 2.15105711021e-16 -4.77699477197e-16 3.87710696881e-16 1.26403801016e-16 6.39679281766e-17 -3.71451350985e-17 -9.02056207508e-17 -4.54497550706e-16 2.48499137934e-16 0.0857803362361 1.60461921528e-16 1.32966554434e-15 -5.02202446295e-16 -2.99673480475e-16 -1.73472347598e-17 -8.32558848252e-16 -2.25297211442e-16 -5.49473661016e-16 -1.97758476261e-16 0.0242311888569 3.0184188482e-16 1.82145964978e-16 -1.24726617923e-15 2.39581282138e-16 1.40165656859e-15 -7.34478023951e-16 4.51028103754e-16 -3.70580302556e-16 -1.18655085757e-15 -0.993392973515 -4.10088629721e-15 -2.38697950294e-15 1.2351231149e-15 3.0617869351e-16 -9.25637604759e-17 -3.71230823859e-16 3.42607886505e-16 -4.06792655117e-16 7.26849136434e-16 0.00824784981887 -1.47451495458e-16 -5.31259064518e-17 1.56125112838e-17 -2.07765299829e-16 2.61726404438e-16 -8.9325836481e-17 1.0798653638e-16 -3.21357523925e-16 -9.71445146547e-17 0.0561822748197 1.38777878078e-16 -1.90819582357e-17 -1.14491749414e-16 2.21610924056e-16 1.76508113681e-16 -7.02563007771e-17 3.31765864781e-16 1.3791051634e-16 -4.72712147204e-17 -0.00796829243564 9.08561420543e-17 1.77809156288e-17 9.18420884049e-17 -9.06337487052e-17 6.53994138575e-18
447.897381226       -2.49204171001e-16 2.05998412772e-16 -2.02962646689e-16 8.76035355368e-16 -1.67314079258e-15 0.010224773372 -2.87270207622e-15 1.90125692967e-15 3.40005801291e-16 5.93275428784e-16 1.38777878078e-17 -4.85722573274e-17 -5.47955777974e-16 0.0112358189741 -8.32667268469e-17 3.66026653431e-16 -5.20417042793e-17 1.11022302463e-16 6.89231778621e-17 -1.94289029309e-16 2.58614352649e-17 -1.56125112838e-17 -6.26235174828e-16 2.95770352654e-16 -6.80011602583e-16 -0.0352957209768 -1.12410081243e-15 -4.82253126322e-16 1.56125112838e-16 -5.8633653488e-16 3.12250225676e-16 -2.27248775353e-16 1.73472347598e-18 -0.020319603178 4.94829871522e-16 -2.57606436183e-16 -6.40112962635e-16 -1.61329283266e-16 7.02328781125e-18 7.91467585914e-18 2.07799690297e-16 1.00613961607e-16 1.56125112838e-16 1.87350135405e-16 -2.7582103268e-16 0.083110030618 -2.36052496994e-15 4.20670442924e-16 5.10876063675e-16 4.17634676841e-16 5.07840297592e-16 2.72351585728e-16 -2.58148537269e-16 0.0226608679667 -1.34441069388e-16 -5.11743425413e-16 -3.08455518072e-17 -2.94035629178e-16 -2.55482805835e-17 -1.74296341249e-15 -9.49056779551e-16 -4.71844785466e-16 -1.49576531716e-15 -3.46944695195e-15 4.39492192639e-15 -0.993700695545 -1.56819002228e-15 -3.49026363367e-15 -9.02056207508e-16 -3.85975973405e-17 6.80011602583e-16 -2.30718222305e-16 5.91540705308e-16 -0.010585388321 1.4224732503e-16 -3.12250225676e-16 5.95226992695e-17 1.17961196366e-16 1.91131664007e-17 4.19152559883e-16 1.1631540223e-16 1.2923689896e-16 1.69569219777e-16 2.63677968348e-16 -2.39391839685e-16 -0.0553196003017 -9.02056207508e-17 4.16333634234e-17 -1.56856949304e-16 -1.26743233964e-16 2.58473797921e-16 -1.08420217249e-16 -5.12150001228e-17 0.00873859902702 2.25514051877e-17 7.329206686e-17 1.66099772825e-16 -9.94958781163e-17 -1.71946193226e-17 -3.41549095321e-17
460.972633796       -3.0562759964e-16 3.88578058619e-16 -2.8449465006e-16 1.73472347598e-17 -9.08995101412e-16 2.41820452551e-15 0.00912241109168 9.29811783124e-16 -1.80411241502e-16 -1.66533453694e-16 -6.66133814775e-16 1.2490009027e-15 -0.0127621862072 -5.82867087928e-16 -1.11022302463e-16 5.55111512313e-17 -1.38777878078e-17 5.55111512313e-17 2.45154298988e-17 -1.11022302463e-16 9.44411617266e-17 2.81025203108e-16 -1.38777878078e-17 -5.06539254985e-16 4.99600361081e-16 -7.77156117238e-16 0.0326923174903 3.88578058619e-16 6.07153216592e-16 6.83481049535e-16 -6.38378239159e-16 -2.22044604925e-16 0.0227551343927 -2.35705552298e-16 -5.55111512313e-17 4.38017677684e-17 2.47198095327e-16 3.12250225676e-17 1.01905047234e-16 -2.61943244872e-16 2.15001233395e-16 0.0 1.38777878078e-16 -2.15105711021e-16 -1.2490009027e-16 1.5959455979e-15 0.0804534755834 1.96674274089e-16 -1.03736463863e-15 -8.59555482347e-16 -1.82145964978e-16 -1.92554305833e-16 0.0226583112153 1.71737624122e-16 -4.32379826387e-16 -7.6327832943e-17 -1.62630325873e-16 3.46944695195e-17 -2.28658076672e-16 -6.68735899989e-16 -3.18069203638e-15 -1.12410081243e-15 -2.15105711021e-16 -3.33066907388e-15 -2.47371567674e-15 -1.88737914186e-15 0.993941129087 -4.82947015712e-15 -7.6327832943e-15 -1.96197225133e-15 -6.52256026967e-16 2.95596880306e-15 -0.0142581249222 -4.82253126322e-16 -6.34908792208e-16 -2.42861286637e-16 5.06539254985e-16 -1.63064006742e-16 1.92406764505e-16 1.17364885172e-16 1.31492003511e-16 -1.21430643318e-16 -3.34801630864e-16 -1.45716771982e-16 -1.94289029309e-16 -4.97865637605e-16 -0.0544370067759 -6.48786580015e-16 3.48462578237e-16 6.90419943439e-16 -1.11022302463e-16 1.90819582357e-17 0.00977311265436 -1.06685493773e-16 2.46330733589e-16 -6.28837260042e-17 -8.13151629364e-17 -9.15879785207e-17 -7.7630010229e-17 -3.03834953345e-17
474.244659264       2.07856188762e-17 -4.16333634234e-17 -1.74339709336e-16 5.37764277553e-16 3.40005801291e-16 -1.24032728532e-15 -9.05091973591e-16 0.00779850945826 9.71445146547e-17 1.19002030452e-15 -8.46545056277e-16 0.0139719121944 1.44675937896e-15 1.52655665886e-16 2.77555756156e-17 1.2490009027e-16 1.11022302463e-16 -1.66533453694e-16 4.16404253387e-17 8.32667268469e-17 -1.25789888129e-16 -1.66533453694e-16 -2.77555756156e-17 -4.16333634234e-17 -6.10622663544e-16 6.93889390391e-17 7.21644966006e-16 -0.0291726242193 -2.29677388219e-15 -2.70616862252e-16 -4.30211422042e-16 -0.0257740670169 1.80411241502e-16 5.10442382806e-16 0.0 -1.96023752785e-16 3.81639164715e-17 -1.14491749414e-16 -1.99502546561e-16 1.30104260698e-16 -9.89264260937e-17 1.08420217249e-17 6.24500451352e-17 1.13624387676e-16 1.04083408559e-16 -4.85722573274e-17 -1.56125112838e-16 0.0774074122604 1.12583553591e-15 -1.73472347598e-18 8.36136715421e-16 0.0249142936158 -3.12250225676e-17 -2.48932818803e-16 -5.58147278396e-16 3.40005801291e-16 -4.81385764584e-17 -8.61290205822e-16 -1.45595408649e-17 -8.80589004493e-16 2.25644087433e-15 -3.05311331772e-16 1.63064006742e-16 2.22044604925e-16 -1.48318857196e-15 3.14331893847e-15 -4.66293670343e-15 -0.994068647647 1.66533453694e-16 -4.07313072159e-15 5.82867087928e-16 -0.0213667235278 5.82867087928e-16 5.55111512313e-17 -4.72278466335e-16 7.1123662515e-16 -1.28369537222e-16 -1.38777878078e-17 -5.19945193927e-17 5.51425224926e-16 -1.06351146804e-16 -3.10081821331e-17 -2.76688394418e-16 -7.2858385991e-17 7.93635990259e-17 -2.87096735274e-16 5.6898930012e-16 -0.0534573366021 -3.46077333457e-16 5.20417042793e-17 -6.93889390391e-18 -0.0113707933284 -9.32413868338e-17 3.03576608296e-17 -5.27355936697e-16 7.2424705122e-17 8.81456366231e-17 4.05694900417e-17 8.47688834635e-17 7.46334494111e-17
487.700718951       1.30272658427e-16 -1.80411241502e-16 -2.08166817117e-17 4.85722573274e-17 9.71445146547e-17 -3.40873163029e-16 -5.89805981832e-17 9.71445146547e-17 0.0062771921212 8.46198111581e-15 -0.0148941913425 -1.16573417586e-15 6.76542155631e-16 1.11022302463e-16 8.32667268469e-17 -1.11022302463e-16 -3.05311331772e-16 1.11022302463e-16 -1.4864273029e-16 0.0 7.14341374451e-17 -1.80411241502e-16 1.04083408559e-17 9.71445146547e-17 3.88578058619e-16 2.08166817117e-16 -3.27429056091e-16 -2.22044604925e-15 0.0239557431821 -4.94049245958e-15 -0.0295507994495 1.4155343564e-15 -4.64472210693e-16 -1.80411241502e-16 2.77555756156e-16 2.15105711021e-16 2.09901540593e-16 5.03069808033e-17 -6.81141988061e-17 2.25514051877e-16 1.7368803572e-17 -1.57859836314e-16 1.4224732503e-16 -4.33680868994e-19 -1.66533453694e-16 9.71445146547e-17 -5.44703171457e-16 8.57820758871e-16 -0.0720243484353 2.04697370165e-16 -0.0331128680255 3.81639164715e-17 -2.06432093641e-16 1.29757316003e-15 2.39391839685e-16 -7.49400541622e-16 -3.52582546492e-16 -5.06539254985e-16 2.117383593e-16 -2.03830008427e-16 -2.05669936487e-15 3.40005801291e-16 -5.75928194024e-16 1.21300539058e-15 -3.36970035208e-16 6.59194920871e-16 -8.10462807976e-15 -8.881784197e-16 -0.99362973428 -1.49186218934e-15 -0.0422637889042 1.46410661372e-15 -1.47104550763e-15 8.32667268469e-17 6.80011602583e-16 -4.99600361081e-16 -5.74193470548e-16 1.38777878078e-17 1.31098206391e-16 4.64038529824e-16 -4.25116786598e-16 -4.37150315946e-16 -1.99493199737e-16 4.76181594156e-16 -1.38777878078e-17 6.59194920871e-16 1.04083408559e-17 7.94503351997e-16 -0.0519548593261 -2.67581096169e-16 -0.01490233679 1.14491749414e-16 -1.3357370765e-16 0.0 4.02455846427e-16 -2.06432093641e-16 -3.20490162187e-16 -4.93311988481e-17 5.57520069792e-18 7.34191218021e-17
500.274215766       -3.32207219291e-17 -6.07153216592e-17 -1.47451495458e-17 -2.25514051877e-17 4.85722573274e-17 -1.32868976238e-16 2.35922392733e-16 -1.8951853975e-16 1.52438825451e-16 0.0219529503074 1.24997668466e-14 -1.84921522539e-15 2.35922392733e-16 -7.61543605954e-16 2.98372437868e-16 1.94289029309e-16 2.91433543964e-16 1.11022302463e-16 -1.10951513107e-17 -3.61581424524e-16 3.10749310009e-17 4.77048955894e-17 9.25908655303e-17 1.64961360544e-16 -1.37259995037e-16 2.06432093641e-16 2.18575157973e-16 7.97972798949e-17 3.60822483003e-16 -0.0470496985963 7.39252409288e-15 -6.93889390391e-18 -2.77555756156e-16 1.35742111995e-16 9.71445146547e-17 -1.11022302463e-16 -1.49403059369e-16 2.84060969191e-17 -2.31697174907e-17 1.42789426116e-16 -2.37668009123e-16 -7.26415455565e-17 -2.01227923213e-16 2.89265139619e-16 2.51534904017e-16 -2.81892564846e-16 5.77879757935e-17 -1.94289029309e-16 1.30104260698e-16 0.0878441192572 1.62370117351e-15 1.31838984174e-16 -3.78169717763e-16 -4.54497550706e-16 -6.33174068732e-17 -1.14925430283e-16 -5.50774703623e-17 8.96418356211e-16 -5.43370871839e-17 6.74807432155e-16 -1.20895739113e-16 3.15719672628e-16 -4.92824097503e-16 4.37150315946e-16 -1.02348685083e-16 -5.92408067046e-16 1.97064586871e-15 -4.01068067646e-15 -1.38777878078e-15 0.993874698535 -2.63677968348e-15 -1.36349265212e-15 -1.18351509149e-15 -3.81639164715e-17 1.3595895243e-15 -1.47451495458e-16 -1.29453739395e-16 5.20417042793e-18 1.08698924862e-16 -4.11996825544e-17 7.62421390037e-17 8.37004077159e-17 1.16985414411e-16 1.77158634984e-16 2.41993924899e-16 1.27176914833e-16 2.62376925741e-17 -1.50487261541e-16 3.53558328448e-16 0.042436872628 -1.17961196366e-16 1.90819582357e-16 3.02817666775e-16 -1.41813644161e-16 -8.84708972748e-17 1.47234655024e-16 1.26689023855e-16 5.33596875452e-17 1.64599061639e-17 -4.21141605001e-17
515.355699674       -1.0215390943e-16 -1.38777878078e-17 6.93889390391e-17 -2.77555756156e-17 -8.32667268469e-17 1.56125112838e-16 -1.38777878078e-16 1.80411241502e-16 -0.00297223505277 8.99280649946e-15 -0.01585136076 -8.32667268469e-16 9.29811783124e-16 -2.91433543964e-16 0.0 -1.38777878078e-16 -2.22044604925e-16 -5.55111512313e-17 -1.01638996732e-16 6.93889390391e-17 -1.2697693958e-16 -9.71445146547e-17 1.38777878078e-16 -2.77555756156e-17 4.85722573274e-17 6.93889390391e-17 -1.11022302463e-16 -2.77555756156e-17 -0.00882763732848 -5.95096888434e-15 -0.0352824773278 1.08246744901e-15 -2.42861286637e-16 3.56865145074e-16 -6.93889390391e-17 1.99493199737e-16 7.6327832943e-17 4.91143584136e-17 -9.41912021941e-17 4.01696904906e-17 1.63225704885e-16 1.80411241502e-16 5.89805981832e-17 -7.1991024253e-17 2.09901540593e-16 2.98372437868e-16 2.671474153e-16 -1.17961196366e-16 0.0102771629684 1.33920652345e-15 -0.074960573339 9.92261828259e-16 -1.7694179455e-16 -1.07552855511e-16 6.76542155631e-17 2.28983498829e-16 3.67761376907e-16 2.92300905702e-16 -1.1211006714e-16 -2.16189913194e-16 -4.05189210566e-16 -8.881784197e-16 -1.39645239816e-16 -1.88737914186e-15 -5.34294830601e-16 4.40619762898e-16 2.70616862252e-16 6.73072708679e-16 -0.0405567579608 2.59514632006e-15 0.994099440844 -1.55431223448e-14 -1.92901250529e-15 -1.73537399728e-15 6.99093560819e-16 1.38777878078e-17 -1.29410371308e-15 -8.91647866652e-16 -1.69344884272e-16 4.06358974248e-16 -2.53096441892e-17 4.82253126322e-16 2.7582103268e-16 2.35922392733e-16 6.45317133063e-16 6.15826833972e-16 1.38777878078e-16 -2.35922392733e-16 0.00555031594779 -4.30211422042e-16 0.0527546893573 -6.48786580015e-16 -4.49510220712e-16 3.17454396104e-16 3.67761376907e-16 1.6393136848e-16 4.19369400317e-16 -4.91956735765e-17 -1.11882287954e-17 -3.21634503698e-16
529.408838749       6.19959071223e-17 1.73472347598e-17 6.24500451352e-17 -2.77555756156e-17 0.0 1.28369537222e-16 2.91433543964e-16 -0.00142063469113 -2.77555756156e-17 9.99200722163e-16 -1.37390099297e-15 0.0158955679969 1.44328993201e-15 2.58473797921e-16 -5.55111512313e-17 5.55111512313e-17 3.74700270811e-16 -9.71445146547e-17 -7.223972925e-18 -6.93889390391e-18 6.8620005535e-17 2.64545330086e-17 1.38777878078e-17 -5.55111512313e-17 -2.77555756156e-17 -7.6327832943e-17 1.66533453694e-16 0.00283188639554 1.94289029309e-16 3.33066907388e-16 -1.83880688454e-15 -0.0354806768115 -8.23993651089e-17 2.17707796235e-16 2.06432093641e-16 -3.46944695195e-17 9.02056207508e-17 1.66967134563e-16 -6.68841550343e-17 6.41847686111e-17 -9.47542211559e-17 -5.59448321003e-17 -8.89045781438e-17 2.77555756156e-17 -7.97972798949e-17 1.49186218934e-16 4.55256492227e-16 -0.000701483183315 2.13370987545e-16 -6.73072708679e-16 6.24500451352e-17 0.0740442136925 -3.80121281673e-16 -1.73472347598e-17 -4.19803081186e-16 9.71445146547e-17 3.46944695195e-17 -1.2490009027e-16 -2.53681918026e-16 -3.30898503043e-16 1.18704085367e-15 -9.07260377936e-16 -3.12250225676e-17 -7.42461647718e-16 1.54390389362e-16 -5.06539254985e-16 -3.1918911958e-15 -0.0196540822545 6.31439345256e-16 1.31145094784e-15 1.5598633496e-14 0.994903209442 -3.41393580072e-15 3.94129173742e-15 1.72084568817e-15 -3.36189409644e-15 -1.48492329544e-15 1.26287869051e-15 -1.80229402987e-17 1.615461237e-16 6.63940829386e-16 1.32706345912e-16 -3.39355279988e-16 5.20417042793e-17 7.14706072102e-16 3.09214459593e-16 -4.11129463807e-16 0.00980817364704 2.608590427e-16 1.79977560633e-16 -3.98986399475e-17 0.0517735228632 4.05925293379e-16 -2.29850860567e-16 9.71445146547e-17 -3.73832909073e-16 -2.35488711864e-16 1.15386216207e-16 1.0817042738e-17 4.64627217722e-16
543.675952273       -2.3778315959e-17 1.79977560633e-17 -7.97972798949e-17 1.52655665886e-16 6.93889390391e-18 1.45716771982e-16 -5.85799030048e-05 1.80411241502e-16 8.32667268469e-17 3.05311331772e-16 -6.69603261727e-16 1.7694179455e-15 -0.0156944832373 -9.39352762241e-16 5.55111512313e-17 2.00360561475e-16 2.01227923213e-16 -6.93889390391e-17 2.49907337515e-17 -1.87350135405e-16 2.1149731856e-17 -1.07552855511e-16 -1.57859836314e-16 2.49800180541e-16 2.08166817117e-16 -1.6707555478e-16 0.00120492270069 1.38777878078e-17 -1.54390389362e-16 -5.27355936697e-16 -4.23272528138e-16 -1.80411241502e-16 0.0348357057885 -2.29850860567e-16 -3.71230823859e-16 -5.6898930012e-16 -2.49800180541e-16 -1.97107954958e-16 8.25026533464e-17 2.37657116209e-16 -7.89590390608e-17 -2.27248775353e-16 2.37657116209e-16 2.01227923213e-16 -3.95516952523e-16 2.06432093641e-16 0.00293080730052 6.61363325216e-17 3.46944695195e-18 8.53483950181e-16 -1.2490009027e-16 -3.88578058619e-16 0.0724809044202 -7.70217223334e-16 4.89192020225e-16 -3.74700270811e-16 -1.14491749414e-16 -1.11022302463e-16 1.83413933651e-16 3.71013983425e-16 -6.02677412486e-16 5.06539254985e-16 -1.13624387676e-16 6.24500451352e-17 -6.61797006085e-16 5.64218810561e-16 0.0125380863822 7.21644966006e-16 -1.82492909673e-15 1.4589024433e-15 2.17881268583e-15 3.77475828373e-15 0.995169490725 -1.49047441056e-14 1.00613961607e-15 -1.98452365652e-15 -8.04911692853e-16 -5.41233724505e-16 -6.08901523156e-16 -5.46871575802e-16 -2.60509721295e-16 -3.1918911958e-16 -2.92300905702e-16 5.89805981832e-17 -8.67361737988e-16 -6.01081684426e-16 0.0125754064069 2.70616862252e-16 -5.97937498126e-16 -2.13154147111e-16 5.03069808033e-16 3.46944695195e-18 -0.0509801006757 1.65232411087e-16 -3.0184188482e-16 4.33680868994e-19 -2.16840434497e-18 -9.45424294407e-17 4.81914664382e-17 -2.41245994806e-16
558.14419025       -3.54906066913e-17 2.08166817117e-17 4.68375338514e-17 6.93889390391e-17 -3.0184188482e-16 0.00108135722971 -4.4408920985e-16 2.49800180541e-16 0.0 4.16333634234e-16 -1.90819582357e-16 -5.82867087928e-16 -7.77156117238e-16 0.015287928639 -3.33066907388e-16 1.11022302463e-16 -1.52655665886e-16 1.66533453694e-16 1.73510375668e-16 -1.38777878078e-16 -7.75921267986e-17 1.52655665886e-16 -6.24500451352e-17 2.77555756156e-17 -1.73472347598e-16 -0.00398088022007 -1.11022302463e-16 2.49800180541e-16 -2.08166817117e-17 -2.77555756156e-16 -4.16333634234e-16 -2.15105711021e-16 2.63677968348e-16 -0.0339230909636 3.12250225676e-16 5.37764277553e-17 4.02455846427e-16 3.03576608296e-17 -1.06783278727e-16 -2.12503625807e-16 8.74035441261e-17 -1.04083408559e-17 -3.46944695195e-18 7.6327832943e-17 1.74122868901e-16 0.00492628169406 -8.15320033709e-17 -5.37764277553e-17 -3.26128013484e-16 -1.70002900646e-16 2.08166817117e-17 1.73472347598e-17 9.02056207508e-17 0.0709615542282 -4.51028103754e-17 5.06539254985e-16 -6.15826833972e-16 -1.01481323345e-16 3.63445061454e-17 -1.3162214374e-16 -4.30629330546e-16 -2.77555756156e-17 3.91180143833e-16 3.46944695195e-16 7.16440795578e-16 -0.00885609273543 7.77156117238e-16 3.53883589099e-16 -2.49800180541e-16 -1.04083408559e-16 2.00187089128e-15 -4.13558076673e-15 1.4516166047e-14 0.995336392084 -1.11022302463e-15 1.88737914186e-15 -7.21644966006e-16 3.12250225676e-17 -7.36613007286e-16 5.82867087928e-16 -7.83230238959e-17 -3.46944695195e-17 -5.32560107125e-16 -9.71445146547e-17 -2.42861286637e-16 0.0154580982729 4.23272528138e-16 -1.2490009027e-16 -2.67581096169e-16 6.10622663544e-16 3.88578058619e-16 5.37764277553e-16 5.01335084557e-16 -0.0502668815429 -1.17961196366e-16 1.03216046821e-16 -1.11455983332e-16 -3.50427694674e-16 4.60985498063e-17 -5.39124612466e-16
572.809835643       7.66847965408e-17 -3.105155022e-16 -1.30971622436e-16 3.95516952523e-16 0.00200516289574 5.28223298435e-16 9.19403442268e-17 -3.46944695195e-18 1.38777878078e-17 -1.2490009027e-16 -1.21430643318e-17 1.49186218934e-16 2.08166817117e-17 3.46944695195e-18 0.0146955533927 -4.64905891562e-16 -1.52655665886e-16 9.71445146547e-17 -1.68759235259e-17 -2.77555756156e-17 -4.02969280614e-17 -9.36750677027e-17 -4.16333634234e-17 -1.45716771982e-16 -0.00605926044192 -1.43114686768e-16 -1.11022302463e-16 1.38777878078e-17 3.98986399475e-17 3.46944695195e-17 1.2490009027e-16 -2.56739074445e-16 -3.83373888191e-16 -5.08030032972e-16 -0.0329297053735 -4.25657772918e-16 -2.39391839685e-16 -2.0252896582e-16 6.15559147587e-17 -3.50630982582e-16 1.1593077702e-16 7.89299181569e-17 -3.12250225676e-17 1.09287578987e-16 0.0063905235685 1.21539063536e-16 1.9624059322e-17 1.489693785e-16 6.24500451352e-17 4.87890977618e-18 3.05311331772e-16 4.61219604175e-16 -1.98408997565e-16 -3.29597460436e-16 0.0695310401414 -1.97758476261e-16 5.56846235789e-16 2.23779328401e-16 -3.49847440038e-18 3.76218153852e-16 1.48847825601e-16 -4.88324658487e-16 -2.66713734431e-16 -5.10008701937e-16 -0.0065088275599 -6.1669419571e-16 -3.60822483003e-16 3.65809812997e-16 -6.97358837343e-16 1.63324215263e-15 6.14092110496e-16 1.72084568817e-15 1.50573997715e-15 -1.27675647832e-15 -0.99544779571 -9.29811783124e-16 9.85322934355e-16 -1.53349555276e-15 -1.39176540655e-16 6.03250088771e-16 -1.75140522483e-16 4.96130914129e-16 3.39138439553e-16 -3.12250225676e-17 -0.0191008266492 -1.82145964978e-17 7.6327832943e-17 4.64905891562e-16 -7.57532057916e-16 -1.62196645004e-16 5.89805981832e-17 -5.26488574959e-16 -4.51028103754e-16 2.95770352654e-16 0.0495985399655 -7.27499657738e-16 -2.63894808783e-16 1.7021974108e-17 -1.45315163511e-16 1.37342157233e-17
